,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
288,2,0,0,0,2,0
289,2,0,0,0,2,0
290,2,0,0,0,1,0
291,2,0,0,0,2,0
292,2,0,0,0,2,0
293,2,0,0,0,2,0
294,2,0,0,0,2,0
295,2,0,0,0,1,0
296,2,0,0,0,2,0
297,2,0,0,0,2,0
298,2,0,0,0,2,0
299,2,0,0,0,2,0
300,2,0,0,0,2,0
301,2,0,0,0,2,0
302,2,0,0,0,2,0
303,2,0,0,0,1,0
304,2,0,0,0,2,0
305,2,0,0,0,1,0
306,2,0,0,0,2,0
307,2,0,0,0,2,0
308,2,0,0,0,2,0
309,2,0,0,0,2,0
310,2,0,0,0,2,0
311,2,0,0,0,2,0
312,2,0,0,0,1,0
313,2,0,0,0,2,0
314,2,0,0,0,2,0
315,2,0,0,0,2,0
316,2,0,0,0,1,0
317,2,0,0,0,2,0
318,2,0,0,0,2,0
319,2,0,0,0,2,0
320,2,0,0,0,2,0
321,2,0,0,0,2,0
322,2,0,0,0,2,0
323,2,0,0,0,2,0
324,2,0,0,0,2,0
325,2,0,0,0,1,0
326,2,0,0,0,2,0
327,2,0,0,0,2,0
328,2,0,0,0,2,0
329,2,0,0,0,1,0
330,2,0,0,0,2,0
331,2,0,0,0,2,0
332,2,0,0,0,1,0
333,2,0,0,0,2,0
334,1,1,0,0,1,-1
335,1,0,0,0,1,0
336,1,0,0,0,1,0
337,1,0,0,0,1,0
338,1,0,0,0,1,0
339,1,0,0,0,1,0
340,1,0,0,0,1,0
341,1,0,0,0,1,0
342,1,0,0,0,0,0
343,1,0,0,0,1,0
344,1,0,0,0,1,0
345,1,0,0,0,1,0
346,1,0,0,0,1,0
347,1,0,0,0,1,0
348,1,0,0,0,1,0
349,1,0,0,0,1,0
350,1,0,0,0,1,0
351,1,0,0,0,1,0
352,1,0,0,0,1,0
353,1,0,0,0,1,0
354,1,0,0,0,1,0
355,1,0,0,0,1,0
356,1,0,0,0,1,0
357,1,0,0,0,1,0
358,1,0,0,0,1,0
359,1,0,0,0,1,0
360,1,0,0,0,1,0
361,1,0,0,0,1,0
362,1,0,0,0,1,0
363,1,0,0,0,1,0
364,1,0,0,0,1,0
365,1,0,0,0,1,0
366,1,0,0,0,1,0
367,1,0,0,0,1,0
368,1,0,0,0,1,0
369,1,0,0,0,1,0
370,1,0,0,0,1,0
371,1,0,0,0,1,0
372,1,0,0,0,0,0
373,1,0,0,0,1,0
374,1,0,0,0,1,0
375,1,0,0,0,1,0
376,1,0,0,0,0,0
377,1,0,0,0,1,0
378,1,0,0,0,1,0
379,1,0,0,0,1,0
380,1,0,0,0,1,0
381,1,0,0,0,1,0
382,1,0,0,0,1,0
383,1,0,0,0,1,0
384,1,0,0,0,1,0
385,1,0,0,0,1,0
386,1,0,0,0,1,0
387,1,0,0,0,1,0
388,1,0,0,0,1,0
389,1,0,0,0,1,0
390,1,0,0,0,1,0
391,1,0,0,0,1,0
392,1,0,0,0,1,0
393,1,0,0,0,1,0
394,1,0,0,0,1,0
395,1,0,0,0,1,0
396,1,0,0,0,1,0
397,1,0,0,0,0,0
398,1,0,0,0,1,0
399,1,0,0,0,1,0
400,1,0,0,0,0,0
401,1,0,0,0,1,0
402,1,0,0,0,1,0
403,1,0,0,0,1,0
404,1,0,0,0,0,0
405,1,0,0,0,0,0
406,1,0,0,0,1,0
407,1,0,0,0,1,0
408,1,0,0,0,0,0
409,1,0,0,0,1,0
410,1,0,0,0,1,0
411,1,0,0,0,1,0
412,1,0,0,0,1,0
413,1,0,0,0,1,0
414,1,0,0,0,0,0
415,1,0,0,0,1,0
416,1,0,0,0,1,0
417,1,0,0,0,1,0
418,1,0,0,0,1,0
419,1,0,0,0,1,0
420,1,0,0,0,1,0
421,1,0,0,0,1,0
422,1,0,0,0,1,0
423,1,0,0,0,1,0
424,1,0,0,0,1,0
425,1,0,0,0,1,0
426,1,0,0,0,1,0
427,1,0,0,0,1,0
428,1,0,0,0,1,0
429,1,0,0,0,1,0
430,1,0,0,0,1,0
431,1,0,0,0,1,0
432,1,0,0,0,1,0
433,1,0,0,0,1,0
434,1,0,0,0,0,0
435,1,0,0,0,1,0
436,1,0,0,0,1,0
437,1,0,0,0,1,0
438,1,0,0,0,1,0
439,1,0,0,0,1,0
440,1,0,0,0,1,0
441,1,0,0,0,0,0
442,1,0,0,0,1,0
443,1,0,0,0,0,0
444,1,0,0,0,1,0
445,1,0,0,0,1,0
446,1,0,0,0,1,0
447,1,0,0,0,1,0
448,1,0,0,0,1,0
449,1,0,0,0,0,0
450,1,0,0,0,1,0
451,1,0,0,0,1,0
452,1,0,0,0,1,0
453,1,0,0,0,0,0
454,1,0,0,0,1,0
455,1,0,0,0,1,0
456,1,0,0,0,0,0
457,1,0,0,0,1,0
458,1,0,0,0,1,0
459,1,0,0,0,1,0
460,1,0,0,0,1,0
461,1,0,0,0,1,0
462,1,0,0,0,1,0
463,1,0,0,0,1,0
464,1,0,0,0,1,0
465,1,0,0,0,1,0
466,1,0,0,0,1,0
467,1,0,0,0,1,0
468,1,0,0,0,1,0
469,1,0,0,0,1,0
470,1,0,0,0,1,0
471,1,0,0,0,1,0
472,1,0,0,0,1,0
473,1,0,0,0,0,0
474,1,0,0,0,1,0
475,1,0,0,0,1,0
476,1,0,0,0,1,0
477,1,0,0,0,1,0
478,1,0,0,0,1,0
479,1,0,0,0,1,0
480,1,0,0,0,1,0
481,1,0,0,0,1,0
482,1,0,0,0,1,0
483,1,0,0,0,1,0
484,1,0,0,0,1,0
485,1,0,0,0,1,0
486,1,0,0,0,1,0
487,1,0,0,0,1,0
488,1,0,0,0,0,0
489,1,0,0,0,1,0
490,1,0,0,0,1,0
491,1,0,0,0,1,0
492,1,0,0,0,1,0
493,1,0,0,0,1,0
494,1,0,0,0,1,0
495,1,0,0,0,1,0
496,1,0,0,0,1,0
497,1,0,0,0,1,0
498,1,0,0,0,1,0
499,1,0,0,0,0,0
500,1,0,0,0,1,0
501,1,0,0,0,1,0
502,1,0,0,0,1,0
503,1,0,0,0,1,0
504,1,0,0,0,1,0
505,1,0,0,0,1,0
506,1,0,0,0,1,0
507,1,0,0,0,1,0
508,1,0,0,0,1,0
509,1,0,0,0,1,0
510,1,0,0,0,1,0
511,1,0,0,0,0,0
512,1,0,0,0,1,0
513,1,0,0,0,1,0
514,1,0,0,0,1,0
515,1,0,0,0,1,0
516,1,0,0,0,1,0
517,1,0,0,0,1,0
518,1,0,0,0,1,0
519,1,0,0,0,1,0
520,1,0,0,0,1,0
521,1,0,0,0,1,0
522,1,0,0,0,1,0
523,1,0,0,0,1,0
524,1,0,0,0,1,0
525,1,0,0,0,1,0
526,1,0,0,0,1,0
527,1,0,0,0,1,0
528,1,0,0,0,1,0
529,1,0,0,0,1,0
530,1,0,0,0,1,0
531,1,0,0,0,1,0
532,1,0,0,0,1,0
533,1,0,0,0,0,0
534,1,0,0,0,1,0
535,1,0,0,0,1,0
536,1,0,0,0,1,0
537,1,0,0,0,1,0
538,1,0,0,0,1,0
539,1,0,0,0,1,0
540,1,0,0,0,1,0
541,1,0,0,0,1,0
542,1,0,0,0,1,0
543,1,0,0,0,1,0
544,1,0,0,0,0,0
545,1,0,0,0,1,0
546,1,0,0,0,1,0
547,1,0,0,0,1,0
548,1,0,0,0,1,0
549,1,0,0,0,1,0
550,1,0,0,0,1,0
551,1,0,0,0,1,0
552,1,0,0,0,1,0
553,1,0,0,0,1,0
554,1,0,0,0,1,0
555,1,0,0,0,1,0
556,1,0,0,0,0,0
557,1,0,0,0,1,0
558,1,0,0,0,1,0
559,1,0,0,0,1,0
560,1,0,0,0,1,0
561,1,0,0,0,1,0
562,1,0,0,0,1,0
563,1,0,0,0,1,0
564,1,0,0,0,1,0
565,1,0,0,0,1,0
566,1,0,0,0,1,0
567,1,0,0,0,1,0
568,1,0,0,0,0,0
569,1,0,0,0,1,0
570,1,0,0,0,1,0
571,1,0,0,0,1,0
572,1,0,0,0,0,0
573,1,0,0,0,1,0
574,1,0,0,0,1,0
575,1,0,0,0,1,0
576,1,0,0,0,0,0
577,1,0,0,0,1,0
578,1,0,0,0,1,0
579,1,0,0,0,1,0
580,1,0,0,0,1,0
581,1,0,0,0,0,0
582,1,0,0,0,1,0
583,1,0,0,0,1,0
584,1,0,0,0,0,0
585,1,0,0,0,1,0
586,1,0,0,0,0,0
587,1,0,0,0,1,0
588,1,0,0,0,1,0
589,1,0,0,0,1,0
590,1,0,0,0,1,0
591,1,0,0,0,1,0
592,1,0,0,0,0,0
593,1,0,0,0,1,0
594,1,0,0,0,1,0
595,1,0,0,0,1,0
596,1,0,0,0,1,0
597,1,0,0,0,1,0
598,1,0,0,0,1,0
599,1,0,0,0,1,0
600,1,0,0,0,1,0
601,1,0,0,0,1,0
602,1,0,0,0,1,0
603,1,0,0,0,1,0
604,1,0,0,0,1,0
605,1,0,0,0,1,0
606,1,0,0,0,1,0
607,1,0,0,0,1,0
608,1,0,0,0,1,0
609,1,0,0,0,1,0
610,1,0,0,0,1,0
611,1,0,0,0,1,0
612,1,0,0,0,1,0
613,1,0,0,0,1,0
614,1,0,0,0,1,0
615,1,0,0,0,1,0
616,1,0,0,0,1,0
617,1,0,0,0,1,0
618,1,0,0,0,1,0
619,1,0,0,0,0,0
620,1,0,0,0,0,0
621,1,0,0,0,1,0
622,1,0,0,0,1,0
623,1,0,0,0,1,0
624,1,0,0,0,1,0
625,1,0,0,0,1,0
626,1,0,0,0,1,0
627,1,0,0,0,1,0
628,1,0,0,0,1,0
629,1,0,0,0,1,0
630,1,0,0,0,1,0
631,1,0,0,0,1,0
632,1,0,0,0,0,0
633,1,0,0,0,1,0
634,1,0,0,0,1,0
635,1,0,0,0,1,0
636,1,0,0,0,1,0
637,1,0,0,0,1,0
638,1,0,0,0,1,0
639,1,0,0,0,1,0
640,1,0,0,0,1,0
641,1,0,0,0,1,0
642,1,0,0,0,1,0
643,1,0,0,0,1,0
644,1,0,0,0,1,0
645,1,0,0,0,1,0
646,1,0,0,0,0,0
647,1,0,0,0,1,0
648,1,0,0,0,1,0
649,1,0,0,0,1,0
650,1,0,0,0,1,0
651,1,0,0,0,0,0
652,1,0,0,0,1,0
653,1,0,0,0,1,0
654,1,0,0,0,1,0
655,1,0,0,0,1,0
656,1,0,0,0,1,0
657,1,0,0,0,0,0
658,1,0,0,0,1,0
659,1,0,0,0,0,0
660,1,0,0,0,1,0
661,1,0,0,0,1,0
662,1,0,0,0,0,0
663,1,0,0,0,1,0
664,1,0,0,0,1,0
665,1,0,0,0,1,0
666,1,0,0,0,1,0
667,1,0,0,0,1,0
668,1,0,0,0,1,0
669,1,0,0,0,1,0
670,1,0,0,0,1,0
671,1,0,0,0,1,0
672,1,0,0,0,1,0
673,1,0,0,0,1,0
674,1,0,0,0,1,0
675,1,0,0,0,1,0
676,1,0,0,0,1,0
677,1,0,0,0,1,0
678,1,0,0,0,0,0
679,1,0,0,0,1,0
680,1,0,0,0,1,0
681,1,0,0,0,0,0
682,1,0,0,0,0,0
683,1,0,0,0,1,0
684,1,0,0,0,1,0
685,1,0,0,0,0,0
686,1,0,0,0,1,0
687,1,0,0,0,1,0
688,1,0,0,0,1,0
689,1,0,0,0,1,0
690,1,0,0,0,1,0
691,1,0,0,0,1,0
692,1,0,0,0,1,0
693,1,0,0,0,1,0
694,1,0,0,0,1,0
695,1,0,0,0,1,0
696,1,0,0,0,0,0
697,1,0,0,0,1,0
698,1,0,0,0,0,0
699,1,0,0,0,1,0
700,1,0,0,0,1,0
701,1,0,0,0,1,0
702,1,0,0,0,1,0
703,1,0,0,0,1,0
704,1,0,0,0,1,0
705,1,0,0,0,1,0
706,1,0,0,0,1,0
707,1,0,0,0,1,0
708,1,0,0,0,1,0
709,1,0,0,0,1,0
710,1,0,0,0,1,0
711,1,0,0,0,1,0
712,1,0,0,0,1,0
713,1,0,0,0,1,0
714,1,0,0,0,1,0
715,1,0,0,0,1,0
716,1,0,0,0,1,0
717,1,0,0,0,1,0
718,1,0,0,0,1,0
719,1,0,0,0,1,0
720,1,0,0,0,1,0
721,1,0,0,0,1,0
722,1,0,0,0,1,0
723,1,0,0,0,1,0
724,1,0,0,0,1,0
725,1,0,0,0,1,0
726,1,0,0,0,1,0
727,1,0,0,0,1,0
728,1,0,0,0,1,0
729,1,0,0,0,1,0
730,1,0,0,0,1,0
731,1,0,0,0,1,0
732,1,0,0,0,1,0
733,1,0,0,0,0,0
734,1,0,0,0,1,0
735,1,0,0,0,1,0
736,1,0,0,0,1,0
737,1,0,0,0,1,0
738,1,0,0,0,1,0
739,1,0,0,0,1,0
740,1,0,0,0,1,0
741,1,0,0,0,1,0
742,1,0,0,0,1,0
743,1,0,0,0,1,0
744,1,0,0,0,1,0
745,1,0,0,0,1,0
746,1,0,0,0,0,0
747,1,0,0,0,1,0
748,1,0,0,0,1,0
749,1,0,0,0,1,0
750,1,0,0,0,1,0
751,1,0,0,0,1,0
752,1,0,0,0,1,0
753,1,0,0,0,1,0
754,1,0,0,0,1,0
755,1,0,0,0,1,0
756,1,0,0,0,1,0
757,1,0,0,0,1,0
758,1,0,0,0,1,0
759,1,0,0,0,1,0
760,1,0,0,0,1,0
761,1,0,0,0,1,0
762,1,0,0,0,1,0
763,1,0,0,0,1,0
764,1,0,0,0,1,0
765,1,0,0,0,1,0
766,1,0,0,0,1,0
767,1,0,0,0,0,0
768,1,0,0,0,1,0
769,1,0,0,0,1,0
770,1,0,0,0,1,0
771,1,0,0,0,1,0
772,1,0,0,0,1,0
773,1,0,0,0,1,0
774,1,0,0,0,1,0
775,1,0,0,0,1,0
776,1,0,0,0,1,0
777,1,0,0,0,1,0
778,1,0,0,0,1,0
779,1,0,0,0,1,0
780,1,0,0,0,1,0
781,1,0,0,0,0,0
782,1,0,0,0,1,0
783,1,0,0,0,0,0
784,2,0,0,1,1,1
785,2,0,0,0,1,0
786,2,0,0,0,2,0
787,2,0,0,0,2,0
788,2,0,0,0,2,0
789,2,0,0,0,2,0
790,2,0,0,0,2,0
791,2,0,0,0,2,0
792,2,0,0,0,2,0
793,2,0,0,0,1,0
794,2,0,0,0,2,0
795,2,0,0,0,1,0
796,2,0,0,0,1,0
797,2,0,0,0,2,0
798,2,0,0,0,2,0
799,2,0,0,0,2,0
800,2,0,0,0,2,0
801,2,0,0,0,1,0
802,2,0,0,0,2,0
803,2,0,0,0,2,0
804,2,0,0,0,2,0
805,2,0,0,0,2,0
806,2,0,0,0,2,0
807,2,0,0,0,2,0
808,2,0,0,0,1,0
809,2,0,0,0,2,0
810,2,0,0,0,2,0
811,2,0,0,0,2,0
812,2,0,0,0,2,0
813,2,0,0,0,0,0
814,2,0,0,0,2,0
815,2,0,0,0,2,0
816,2,0,0,0,2,0
817,2,0,0,0,2,0
818,2,0,0,0,2,0
819,2,0,0,0,1,0
820,2,0,0,0,2,0
821,2,0,0,0,2,0
822,2,0,0,0,2,0
823,2,0,0,0,2,0
824,2,0,0,0,2,0
825,2,0,0,0,2,0
826,2,0,0,0,1,0
827,2,0,0,0,1,0
828,2,0,0,0,2,0
829,2,0,0,0,2,0
830,2,0,0,0,2,0
831,2,0,0,0,2,0
832,2,0,0,0,2,0
833,2,0,0,0,2,0
834,2,0,0,0,2,0
835,2,0,0,0,2,0
836,2,0,0,0,2,0
837,2,0,0,0,2,0
838,2,0,0,0,1,0
839,2,0,0,0,2,0
840,2,0,0,0,2,0
841,2,0,0,0,2,0
842,2,0,0,0,2,0
843,2,0,0,0,2,0
844,2,0,0,0,2,0
845,2,0,0,0,2,0
846,2,0,0,0,2,0
847,2,0,0,0,2,0
848,2,0,0,0,2,0
849,2,0,0,0,2,0
850,2,0,0,0,2,0
851,2,0,0,0,2,0
852,2,0,0,0,2,0
853,2,0,0,0,1,0
854,2,0,0,0,1,0
855,2,0,0,0,2,0
856,2,0,0,0,2,0
857,2,0,0,0,2,0
858,2,0,0,0,2,0
859,2,0,0,0,2,0
860,2,0,0,0,2,0
861,2,0,0,0,2,0
862,2,0,0,0,2,0
863,2,0,0,0,2,0
864,2,0,0,0,1,0
865,2,0,0,0,2,0
866,2,0,0,0,2,0
867,2,0,0,0,2,0
868,2,0,0,0,1,0
869,2,0,0,0,2,0
870,2,0,0,0,2,0
871,2,0,0,0,2,0
872,2,0,0,0,2,0
873,2,0,0,0,2,0
874,2,0,0,0,2,0
875,2,0,0,0,2,0
876,2,0,0,0,2,0
877,2,0,0,0,2,0
878,2,0,0,0,1,0
879,2,0,0,0,2,0
880,2,0,0,0,2,0
881,2,0,0,0,2,0
882,2,0,0,0,2,0
883,2,0,0,0,2,0
884,2,0,0,0,2,0
885,2,0,0,0,1,0
886,2,0,0,0,1,0
887,2,0,0,0,1,0
888,2,0,0,0,2,0
889,2,0,0,0,2,0
890,2,0,0,0,2,0
891,2,0,0,0,1,0
892,2,0,0,0,2,0
893,2,0,0,0,2,0
894,2,0,0,0,2,0
895,2,0,0,0,1,0
896,2,0,0,0,2,0
897,2,0,0,0,1,0
898,2,0,0,0,2,0
899,2,0,0,0,2,0
900,2,0,0,0,1,0
901,2,0,0,0,2,0
902,2,0,0,0,2,0
903,2,0,0,0,1,0
904,2,0,0,0,2,0
905,2,0,0,0,1,0
906,2,0,0,0,2,0
907,2,0,0,0,2,0
908,2,0,0,0,2,0
909,2,0,0,0,2,0
910,2,0,0,0,2,0
911,2,0,0,0,2,0
912,2,0,0,0,2,0
913,2,0,0,0,2,0
914,2,0,0,0,2,0
915,2,0,0,0,2,0
916,2,0,0,0,1,0
917,2,0,0,0,1,0
918,2,0,0,0,2,0
919,2,0,0,0,2,0
920,2,0,0,0,2,0
921,2,0,0,0,1,0
922,2,0,0,0,2,0
923,2,0,0,0,2,0
924,2,0,0,0,1,0
925,2,0,0,0,2,0
926,2,0,0,0,1,0
927,2,0,0,0,2,0
928,2,0,0,0,1,0
929,2,0,0,0,2,0
930,2,0,0,0,1,0
931,2,0,0,0,2,0
932,2,0,0,0,2,0
933,2,0,0,0,2,0
934,2,0,0,0,2,0
935,2,0,0,0,2,0
936,2,0,0,0,2,0
937,2,0,0,0,1,0
938,2,0,0,0,2,0
939,2,0,0,0,2,0
940,2,0,0,0,2,0
941,2,0,0,0,2,0
942,2,0,0,0,2,0
943,2,0,0,0,2,0
944,2,0,0,0,1,0
945,2,0,0,0,2,0
946,2,0,0,0,2,0
947,2,0,0,0,2,0
948,2,0,0,0,2,0
949,2,0,0,0,2,0
950,2,0,0,0,2,0
951,2,0,0,0,2,0
952,2,0,0,0,1,0
953,2,0,0,0,2,0
954,2,0,0,0,2,0
955,2,0,0,0,1,0
956,2,0,0,0,2,0
957,2,0,0,0,2,0
958,2,0,0,0,2,0
959,2,0,0,0,2,0
960,2,0,0,0,2,0
961,2,0,0,0,2,0
962,2,0,0,0,2,0
963,2,0,0,0,2,0
964,2,0,0,0,1,0
965,2,0,0,0,2,0
966,2,0,0,0,2,0
967,2,0,0,0,2,0
968,2,0,0,0,2,0
969,2,0,0,0,2,0
970,2,0,0,0,2,0
971,2,0,0,0,2,0
972,2,0,0,0,2,0
973,2,0,0,0,2,0
974,2,0,0,0,2,0
975,2,0,0,0,2,0
976,2,0,0,0,1,0
977,2,0,0,0,1,0
978,2,0,0,0,2,0
979,2,0,0,0,1,0
980,2,0,0,0,2,0
981,2,0,0,0,1,0
982,2,0,0,0,1,0
983,2,0,0,0,2,0
984,2,0,0,0,2,0
985,2,0,0,0,2,0
986,2,0,0,0,2,0
987,2,0,0,0,1,0
988,2,0,0,0,2,0
989,2,0,0,0,2,0
990,2,0,0,0,2,0
991,2,0,0,0,2,0
992,2,0,0,0,2,0
